filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../FIT_images/320/AllSkyImage007351698.FIT,8,-6.68014255,-27.529263,0.148500159,17.0959,0.002741493,12748.40963,10583.22021,7080.227864,1
../FIT_images/320/AllSkyImage007351698.FIT,9,-6.68014255,-27.529263,0.148500159,17.0959,0.000846638,15031.98978,11533.07129,9230.468781,1
../FIT_images/320/AllSkyImage007358622.FIT,1,17.21618975,-48.19049917,0.454796122,9.8308,0.000548109,6016.660412,5951.364258,526.0879962,1
../FIT_images/320/AllSkyImage007358622.FIT,2,17.21618975,-48.19049917,0.454796122,9.8308,0.000605408,6850.630169,6819.784424,1021.4803,1
../FIT_images/320/AllSkyImage007358622.FIT,3,17.21618975,-48.19049917,0.454796122,9.8308,0.000470873,8011.181457,8074.380371,1031.163005,1
../FIT_images/320/AllSkyImage007358622.FIT,4,17.21618975,-48.19049917,0.454796122,9.8308,0.000403606,9007.240091,9155.214844,1069.156724,1
../FIT_images/320/AllSkyImage007358622.FIT,5,17.21618975,-48.19049917,0.454796122,9.8308,0.000874479,8905.738108,8840.046875,1323.142566,1
../FIT_images/320/AllSkyImage007358622.FIT,6,17.21618975,-48.19049917,0.454796122,9.8308,0.000766005,8131.363176,7443.284424,1746.894918,1
../FIT_images/320/AllSkyImage007358622.FIT,7,17.21618975,-48.19049917,0.454796122,9.8308,0.000685373,9354.624201,8862.115723,1909.384014,1
../FIT_images/320/AllSkyImage007358622.FIT,8,17.21618975,-48.19049917,0.454796122,9.8308,0.001451379,14804.10239,13659.43848,3829.168924,1
../FIT_images/320/AllSkyImage007358622.FIT,9,17.21618975,-48.19049917,0.454796122,9.8308,0.001411063,14973.46326,12615.16895,5105.703942,1
../FIT_images/320/AllSkyImage007358623.FIT,1,17.14592649,-48.22424361,0.454819558,9.8308,0.000548109,6366.922796,6271.710938,726.1970713,1
../FIT_images/320/AllSkyImage007358623.FIT,2,17.14592649,-48.22424361,0.454819558,9.8308,0.000470873,6805.100403,6511.184082,1060.415241,1
../FIT_images/320/AllSkyImage007358623.FIT,3,17.14592649,-48.22424361,0.454819558,9.8308,0.000538141,8032.29722,8049.273193,1056.450918,1
../FIT_images/320/AllSkyImage007358623.FIT,4,17.14592649,-48.22424361,0.454819558,9.8308,0.000672676,9339.868499,9172.977051,939.0471881,1
../FIT_images/320/AllSkyImage007358623.FIT,5,17.14592649,-48.22424361,0.454819558,9.8308,0.000672676,9198.606835,9068.72998,1239.534639,1
../FIT_images/320/AllSkyImage007358623.FIT,6,17.14592649,-48.22424361,0.454819558,9.8308,0.000886954,8082.288095,7412.048584,1805.163747,1
../FIT_images/320/AllSkyImage007358623.FIT,7,17.14592649,-48.22424361,0.454819558,9.8308,0.000685373,9410.308676,8744.322754,1872.772663,1
../FIT_images/320/AllSkyImage007358623.FIT,8,17.14592649,-48.22424361,0.454819558,9.8308,0.001411063,14803.44052,13707.22949,3748.883022,1
../FIT_images/320/AllSkyImage007358623.FIT,9,17.14592649,-48.22424361,0.454819558,9.8308,0.00092727,15130.85153,12726.63721,5249.956265,1
../FIT_images/320/AllSkyImage007358624.FIT,1,17.0756639,-48.25779995,0.454843,9.8308,0.000448453,6884.993714,6775.419922,819.3032113,1
../FIT_images/320/AllSkyImage007358624.FIT,2,17.0756639,-48.25779995,0.454843,9.8308,0.000605408,6939.677438,6661.172363,1021.423938,1
../FIT_images/320/AllSkyImage007358624.FIT,3,17.0756639,-48.25779995,0.454843,9.8308,0.000538141,8145.293562,8000.504395,1081.180352,1
../FIT_images/320/AllSkyImage007358624.FIT,4,17.0756639,-48.25779995,0.454843,9.8308,0.00026907,9528.010195,9479.599609,962.5814883,1
../FIT_images/320/AllSkyImage007358624.FIT,5,17.0756639,-48.25779995,0.454843,9.8308,0.000605408,9501.611867,9369.202148,1191.666839,1
../FIT_images/320/AllSkyImage007358624.FIT,6,17.0756639,-48.25779995,0.454843,9.8308,0.000725689,8075.158637,7401.169922,1869.937867,1
../FIT_images/320/AllSkyImage007358624.FIT,7,17.0756639,-48.25779995,0.454843,9.8308,0.000886954,9417.352566,9179.459961,1785.733594,1
../FIT_images/320/AllSkyImage007358624.FIT,8,17.0756639,-48.25779995,0.454843,9.8308,0.001572327,14846.40726,13716.52002,3724.199048,1
../FIT_images/320/AllSkyImage007358624.FIT,9,17.0756639,-48.25779995,0.454843,9.8308,0.001169166,15288.17622,12893.87744,5271.68906,1
../FIT_images/320/AllSkyImage007358625.FIT,1,16.93162027,-48.32600333,0.454891079,9.8308,0.000448453,7730.067885,7819.344727,630.006425,1
../FIT_images/320/AllSkyImage007358625.FIT,2,16.93162027,-48.32600333,0.454891079,9.8308,0.000807211,7385.687993,7023.644531,923.6619118,1
../FIT_images/320/AllSkyImage007358625.FIT,3,16.93162027,-48.32600333,0.454891079,9.8308,0.000403606,8563.486404,8304.704102,1014.043461,1
../FIT_images/320/AllSkyImage007358625.FIT,4,16.93162027,-48.32600333,0.454891079,9.8308,0.000672676,10005.57626,10067.52441,937.0878479,1
../FIT_images/320/AllSkyImage007358625.FIT,5,16.93162027,-48.32600333,0.454891079,9.8308,0.000605408,10136.95814,10037.8584,1009.381504,1
../FIT_images/320/AllSkyImage007358625.FIT,6,16.93162027,-48.32600333,0.454891079,9.8308,0.000685373,8124.173667,7335.117676,1886.102835,1
../FIT_images/320/AllSkyImage007358625.FIT,7,16.93162027,-48.32600333,0.454891079,9.8308,0.000967586,9401.836316,9306.40918,1635.088803,1
../FIT_images/320/AllSkyImage007358625.FIT,8,16.93162027,-48.32600333,0.454891079,9.8308,0.001652959,14632.75704,13528.64063,3610.323192,1
../FIT_images/320/AllSkyImage007358625.FIT,9,16.93162027,-48.32600333,0.454891079,9.8308,0.001209482,15513.46118,13445.51465,5022.044428,1
../FIT_images/320/AllSkyImage007358626.FIT,1,16.86139817,-48.35896422,0.454914527,9.8308,0.000597937,8068.6513,8176.341797,571.5503004,1
../FIT_images/320/AllSkyImage007358626.FIT,2,16.86139817,-48.35896422,0.454914527,9.8308,0.000672676,7812.117155,7439.599609,965.8546433,1
../FIT_images/320/AllSkyImage007358626.FIT,3,16.86139817,-48.35896422,0.454914527,9.8308,0.000470873,8790.478462,8696.698242,1010.967554,1
../FIT_images/320/AllSkyImage007358626.FIT,4,16.86139817,-48.35896422,0.454914527,9.8308,0.000672676,10281.59394,10272.98633,786.0939547,1
../FIT_images/320/AllSkyImage007358626.FIT,5,16.86139817,-48.35896422,0.454914527,9.8308,0.000672676,10335.74053,10203.40479,1061.97704,1
../FIT_images/320/AllSkyImage007358626.FIT,6,16.86139817,-48.35896422,0.454914527,9.8308,0.000846638,8213.231016,7393.123047,1833.374961,1
../FIT_images/320/AllSkyImage007358626.FIT,7,16.86139817,-48.35896422,0.454914527,9.8308,0.000806322,9369.75796,9010.361816,1598.293806,1
../FIT_images/320/AllSkyImage007358626.FIT,8,16.86139817,-48.35896422,0.454914527,9.8308,0.001169166,14496.09813,13413.75732,3599.278862,1
../FIT_images/320/AllSkyImage007358626.FIT,9,16.86139817,-48.35896422,0.454914527,9.8308,0.001491695,15667.40427,13390.33936,5004.241945,1
../FIT_images/320/AllSkyImage007384804.FIT,1,-39.57591367,-22.25770999,0.617444803,13.3356,0.000498281,3078.858348,3048.840576,111.0271951,0
../FIT_images/320/AllSkyImage007384804.FIT,2,-39.57591367,-22.25770999,0.617444803,13.3356,0.000672676,3358.366661,3350.782104,198.4480385,0
../FIT_images/320/AllSkyImage007384804.FIT,3,-39.57591367,-22.25770999,0.617444803,13.3356,0.000538141,3255.333269,3238.103516,155.7165182,0
../FIT_images/320/AllSkyImage007384804.FIT,4,-39.57591367,-22.25770999,0.617444803,13.3356,0.001009014,3729.866706,3659.86731,356.9377948,0
../FIT_images/320/AllSkyImage007384804.FIT,5,-39.57591367,-22.25770999,0.617444803,13.3356,0.000538141,3858.790425,3788.407959,413.4735186,0
../FIT_images/320/AllSkyImage007384804.FIT,6,-39.57591367,-22.25770999,0.617444803,13.3356,0.001007902,5802.459128,5381.106201,1998.390595,1
../FIT_images/320/AllSkyImage007384804.FIT,7,-39.57591367,-22.25770999,0.617444803,13.3356,0.000766005,4893.18572,4492.292236,1233.077158,1
../FIT_images/320/AllSkyImage007384804.FIT,8,-39.57591367,-22.25770999,0.617444803,13.3356,0.000766005,6280.812579,5906.471191,2095.848282,1
../FIT_images/320/AllSkyImage007384804.FIT,9,-39.57591367,-22.25770999,0.617444803,13.3356,0.001048218,10658.57096,9301.872559,5243.616766,1
../FIT_images/320/AllSkyImage007384805.FIT,1,-39.50020189,-22.33742988,0.617421116,13.3356,0.000647765,3077.536332,3048.313965,117.8155568,0
../FIT_images/320/AllSkyImage007384805.FIT,2,-39.50020189,-22.33742988,0.617421116,13.3356,0.000672676,3351.265643,3341.048096,194.5250587,0
../FIT_images/320/AllSkyImage007384805.FIT,3,-39.50020189,-22.33742988,0.617421116,13.3356,0.000538141,3231.707902,3220.722656,143.0191907,0
../FIT_images/320/AllSkyImage007384805.FIT,4,-39.50020189,-22.33742988,0.617421116,13.3356,0.000941746,3742.528893,3673.989868,368.0785994,0
../FIT_images/320/AllSkyImage007384805.FIT,5,-39.50020189,-22.33742988,0.617421116,13.3356,0.000605408,3889.790046,3816.170776,433.8683674,0
../FIT_images/320/AllSkyImage007384805.FIT,6,-39.50020189,-22.33742988,0.617421116,13.3356,0.000846638,5630.048368,4992.958984,2017.43806,1
../FIT_images/320/AllSkyImage007384805.FIT,7,-39.50020189,-22.33742988,0.617421116,13.3356,0.000846638,4638.990169,4319.603516,1031.462688,1
../FIT_images/320/AllSkyImage007384805.FIT,8,-39.50020189,-22.33742988,0.617421116,13.3356,0.000806322,6265.037955,5889.573975,1882.319013,1
../FIT_images/320/AllSkyImage007384805.FIT,9,-39.50020189,-22.33742988,0.617421116,13.3356,0.001370747,11106.11635,10554.64551,4909.711944,1
../FIT_images/320/AllSkyImage007384806.FIT,1,-39.42446044,-22.41707576,0.617397434,13.3356,0.000597937,3078.773598,3049.702148,119.5796067,0
../FIT_images/320/AllSkyImage007384806.FIT,2,-39.42446044,-22.41707576,0.617397434,13.3356,0.000605408,3345.79945,3336.566162,194.6899799,0
../FIT_images/320/AllSkyImage007384806.FIT,3,-39.42446044,-22.41707576,0.617397434,13.3356,0.000538141,3231.043986,3219.558105,156.4627117,0
../FIT_images/320/AllSkyImage007384806.FIT,4,-39.42446044,-22.41707576,0.617397434,13.3356,0.001009014,3770.467457,3717.796631,372.133423,0
../FIT_images/320/AllSkyImage007384806.FIT,5,-39.42446044,-22.41707576,0.617397434,13.3356,0.000538141,4005.171911,3865.628784,618.3017773,0
../FIT_images/320/AllSkyImage007384806.FIT,6,-39.42446044,-22.41707576,0.617397434,13.3356,0.000886954,5474.471174,4686.250244,1932.804596,1
../FIT_images/320/AllSkyImage007384806.FIT,7,-39.42446044,-22.41707576,0.617397434,13.3356,0.000806322,4522.145603,4261.312012,938.6741845,1
../FIT_images/320/AllSkyImage007384806.FIT,8,-39.42446044,-22.41707576,0.617397434,13.3356,0.000967586,6167.875567,5703.751465,1816.643511,1
../FIT_images/320/AllSkyImage007384806.FIT,9,-39.42446044,-22.41707576,0.617397434,13.3356,0.001451379,11674.81881,11160.13379,4677.299357,1
../FIT_images/320/AllSkyImage007384807.FIT,1,-39.34859174,-22.49675018,0.617373728,13.3356,0.000548109,3079.590343,3053.501953,121.6093101,0
../FIT_images/320/AllSkyImage007384807.FIT,2,-39.34859174,-22.49675018,0.617373728,13.3356,0.000538141,3350.291549,3332.252319,207.5029923,0
../FIT_images/320/AllSkyImage007384807.FIT,3,-39.34859174,-22.49675018,0.617373728,13.3356,0.000470873,3233.752783,3219.646973,162.4629974,0
../FIT_images/320/AllSkyImage007384807.FIT,4,-39.34859174,-22.49675018,0.617373728,13.3356,0.001009014,3762.139626,3675.664307,386.693187,0
../FIT_images/320/AllSkyImage007384807.FIT,5,-39.34859174,-22.49675018,0.617373728,13.3356,0.000672676,4245.117663,3910.635376,889.1040837,1
../FIT_images/320/AllSkyImage007384807.FIT,6,-39.34859174,-22.49675018,0.617373728,13.3356,0.00092727,5450.409201,4634.607422,1998.9558,1
../FIT_images/320/AllSkyImage007384807.FIT,7,-39.34859174,-22.49675018,0.617373728,13.3356,0.000766005,4454.263761,4232.180664,875.4766586,1
../FIT_images/320/AllSkyImage007384807.FIT,8,-39.34859174,-22.49675018,0.617373728,13.3356,0.000846638,6120.346949,5607.533203,2106.739654,0
../FIT_images/320/AllSkyImage007384807.FIT,9,-39.34859174,-22.49675018,0.617373728,13.3356,0.001088534,12307.21269,10965.5498,5014.62325,1
../FIT_images/320/AllSkyImage007384808.FIT,1,-39.27248159,-22.57657257,0.617349963,13.3356,0.000597937,3085.217608,3053.926514,128.8628479,0
../FIT_images/320/AllSkyImage007384808.FIT,2,-39.27248159,-22.57657257,0.617349963,13.3356,0.000538141,3361.920015,3326.2854,280.4514838,0
../FIT_images/320/AllSkyImage007384808.FIT,3,-39.27248159,-22.57657257,0.617349963,13.3356,0.000470873,3214.17049,3206.270508,147.4513093,0
../FIT_images/320/AllSkyImage007384808.FIT,4,-39.27248159,-22.57657257,0.617349963,13.3356,0.001009014,3764.177606,3687.237549,379.174639,0
../FIT_images/320/AllSkyImage007384808.FIT,5,-39.27248159,-22.57657257,0.617349963,13.3356,0.000807211,4517.533147,4191.134033,1112.821857,1
../FIT_images/320/AllSkyImage007384808.FIT,6,-39.27248159,-22.57657257,0.617349963,13.3356,0.000766005,5625.113824,4767.599609,2257.520509,1
../FIT_images/320/AllSkyImage007384808.FIT,7,-39.27248159,-22.57657257,0.617349963,13.3356,0.000766005,4331.195928,4137.659912,778.127289,1
../FIT_images/320/AllSkyImage007384808.FIT,8,-39.27248159,-22.57657257,0.617349963,13.3356,0.000645057,6147.085067,5589.611816,2339.093729,0
../FIT_images/320/AllSkyImage007384808.FIT,9,-39.27248159,-22.57657257,0.617349963,13.3356,0.001370747,12549.91773,10572.15771,5049.76234,1
../FIT_images/320/AllSkyImage007392538.FIT,1,-64.24740685,-28.99860565,0.273781348,25.8236,0.000797249,6057.033353,5981.89502,254.6803989,0
../FIT_images/320/AllSkyImage007392538.FIT,2,-64.24740685,-28.99860565,0.273781348,25.8236,0.000672676,6734.957753,6707.628174,460.8026748,0
../FIT_images/320/AllSkyImage007392538.FIT,3,-64.24740685,-28.99860565,0.273781348,25.8236,0.000470873,6451.673384,6444.319336,355.8917964,0
../FIT_images/320/AllSkyImage007392538.FIT,4,-64.24740685,-28.99860565,0.273781348,25.8236,0.000941746,7707.482768,7528.330078,894.6878125,0
../FIT_images/320/AllSkyImage007392538.FIT,5,-64.24740685,-28.99860565,0.273781348,25.8236,0.000941746,7999.207402,7874.704346,915.9330931,0
../FIT_images/320/AllSkyImage007392538.FIT,6,-64.24740685,-28.99860565,0.273781348,25.8236,0.000322529,9112.640039,8955.369141,1206.740261,0
../FIT_images/320/AllSkyImage007392538.FIT,7,-64.24740685,-28.99860565,0.273781348,25.8236,0.000886954,8276.338095,8154.232666,924.7041614,0
../FIT_images/320/AllSkyImage007392538.FIT,8,-64.24740685,-28.99860565,0.273781348,25.8236,0.000886954,12524.4924,11517.71582,3599.6065,0
../FIT_images/320/AllSkyImage007392538.FIT,9,-64.24740685,-28.99860565,0.273781348,25.8236,0.000604741,13684.54839,12795.95654,3720.615273,0
../FIT_images/320/AllSkyImage007392539.FIT,1,-64.24875326,-29.05704525,0.273758193,25.8236,0.000697593,6039.914334,5967.167969,253.9183041,0
../FIT_images/320/AllSkyImage007392539.FIT,2,-64.24875326,-29.05704525,0.273758193,25.8236,0.000739943,6719.219112,6673.050781,465.18804,0
../FIT_images/320/AllSkyImage007392539.FIT,3,-64.24875326,-29.05704525,0.273758193,25.8236,0.000470873,6424.190069,6406.690674,347.5743035,0
../FIT_images/320/AllSkyImage007392539.FIT,4,-64.24875326,-29.05704525,0.273758193,25.8236,0.001076281,7677.44774,7504.568848,894.315502,0
../FIT_images/320/AllSkyImage007392539.FIT,5,-64.24875326,-29.05704525,0.273758193,25.8236,0.000941746,7985.059407,7867.253906,914.6619297,0
../FIT_images/320/AllSkyImage007392539.FIT,6,-64.24875326,-29.05704525,0.273758193,25.8236,0.000322529,9112.546102,8938.853027,1244.821795,0
../FIT_images/320/AllSkyImage007392539.FIT,7,-64.24875326,-29.05704525,0.273758193,25.8236,0.000806322,8235.368985,8122.805908,920.7271677,0
../FIT_images/320/AllSkyImage007392539.FIT,8,-64.24875326,-29.05704525,0.273758193,25.8236,0.000806322,12499.80054,11489.98975,3600.118194,0
../FIT_images/320/AllSkyImage007392539.FIT,9,-64.24875326,-29.05704525,0.273758193,25.8236,0.000322529,13654.69584,12778.271,3695.767862,0
../FIT_images/320/AllSkyImage007392540.FIT,1,-64.24984817,-29.11541185,0.273735038,25.8236,0.000697593,6025.146193,5946.910156,255.8621651,0
../FIT_images/320/AllSkyImage007392540.FIT,2,-64.24984817,-29.11541185,0.273735038,25.8236,0.000739943,6719.222455,6679.597656,473.2702878,0
../FIT_images/320/AllSkyImage007392540.FIT,3,-64.24984817,-29.11541185,0.273735038,25.8236,0.000538141,6407.55941,6393.565674,350.2763121,0
../FIT_images/320/AllSkyImage007392540.FIT,4,-64.24984817,-29.11541185,0.273735038,25.8236,0.001143549,7660.466667,7491.218506,886.823427,0
../FIT_images/320/AllSkyImage007392540.FIT,5,-64.24984817,-29.11541185,0.273735038,25.8236,0.001009014,7975.355362,7852.822021,921.5475417,0
../FIT_images/320/AllSkyImage007392540.FIT,6,-64.24984817,-29.11541185,0.273735038,25.8236,0.000403161,9165.834393,8975.150879,1286.728916,0
../FIT_images/320/AllSkyImage007392540.FIT,7,-64.24984817,-29.11541185,0.273735038,25.8236,0.000886954,8205.481673,8090.46582,914.8187095,0
../FIT_images/320/AllSkyImage007392540.FIT,8,-64.24984817,-29.11541185,0.273735038,25.8236,0.000967586,12464.25405,11455.29443,3591.824058,0
../FIT_images/320/AllSkyImage007392540.FIT,9,-64.24984817,-29.11541185,0.273735038,25.8236,0.000282213,13625.24362,12752.92578,3700.272971,0
../FIT_images/320/AllSkyImage007392541.FIT,1,-64.25069149,-29.17369868,0.273711887,25.8236,0.000548109,6017.385652,5949.365234,254.2931069,0
../FIT_images/320/AllSkyImage007392541.FIT,2,-64.25069149,-29.17369868,0.273711887,25.8236,0.000739943,6707.831504,6657.611572,472.7070312,0
../FIT_images/320/AllSkyImage007392541.FIT,3,-64.25069149,-29.17369868,0.273711887,25.8236,0.000470873,6398.243942,6373.041504,352.1588962,0
../FIT_images/320/AllSkyImage007392541.FIT,4,-64.25069149,-29.17369868,0.273711887,25.8236,0.001143549,7640.042844,7472.162598,890.114004,0
../FIT_images/320/AllSkyImage007392541.FIT,5,-64.25069149,-29.17369868,0.273711887,25.8236,0.000874479,7971.907758,7850.841064,924.2260058,0
../FIT_images/320/AllSkyImage007392541.FIT,6,-64.25069149,-29.17369868,0.273711887,25.8236,0.000362845,9162.184372,8972.438965,1283.461728,0
../FIT_images/320/AllSkyImage007392541.FIT,7,-64.25069149,-29.17369868,0.273711887,25.8236,0.000886954,8190.030976,8076.374023,901.8538793,0
../FIT_images/320/AllSkyImage007392541.FIT,8,-64.25069149,-29.17369868,0.273711887,25.8236,0.001048218,12447.29533,11432.39844,3590.921346,0
../FIT_images/320/AllSkyImage007392541.FIT,9,-64.25069149,-29.17369868,0.273711887,25.8236,0.000403161,13612.41076,12733.74512,3681.132502,0
../FIT_images/320/AllSkyImage007392542.FIT,1,-64.25128347,-29.23192711,0.27368873,25.8236,0.000597937,6019.304876,5946.333984,254.8668286,0
../FIT_images/320/AllSkyImage007392542.FIT,2,-64.25128347,-29.23192711,0.27368873,25.8236,0.000672676,6707.774431,6668.69043,475.3715054,0
../FIT_images/320/AllSkyImage007392542.FIT,3,-64.25128347,-29.23192711,0.27368873,25.8236,0.000470873,6400.923269,6377.217285,350.3408203,0
../FIT_images/320/AllSkyImage007392542.FIT,4,-64.25128347,-29.23192711,0.27368873,25.8236,0.001143549,7639.928985,7461.429199,890.4224914,0
../FIT_images/320/AllSkyImage007392542.FIT,5,-64.25128347,-29.23192711,0.27368873,25.8236,0.001076281,7965.906019,7847.299316,916.1293046,0
../FIT_images/320/AllSkyImage007392542.FIT,6,-64.25128347,-29.23192711,0.27368873,25.8236,0.000483793,9159.09857,8973.829102,1289.470368,0
../FIT_images/320/AllSkyImage007392542.FIT,7,-64.25128347,-29.23192711,0.27368873,25.8236,0.000846638,8191.654147,8085.858887,905.4886025,0
../FIT_images/320/AllSkyImage007392542.FIT,8,-64.25128347,-29.23192711,0.27368873,25.8236,0.001048218,12435.27295,11413.4668,3588.456174,0
../FIT_images/320/AllSkyImage007392542.FIT,9,-64.25128347,-29.23192711,0.27368873,25.8236,0.000443477,13585.17955,12688.6001,3681.792747,0
../FIT_images/320/AllSkyImage007431766.FIT,1,-62.14057373,-12.24876469,0.380128247,7.0425,0.00024914,5465.818846,5266.95166,854.5031431,1
../FIT_images/320/AllSkyImage007431766.FIT,2,-62.14057373,-12.24876469,0.380128247,7.0425,0.000336338,4732.267427,4714.240967,245.4540661,1
../FIT_images/320/AllSkyImage007431766.FIT,3,-62.14057373,-12.24876469,0.380128247,7.0425,0.000134535,5699.880934,5381.210938,855.6497629,1
../FIT_images/320/AllSkyImage007431766.FIT,4,-62.14057373,-12.24876469,0.380128247,7.0425,0.000470873,8724.534884,8379.868652,1641.933052,1
../FIT_images/320/AllSkyImage007431766.FIT,5,-62.14057373,-12.24876469,0.380128247,7.0425,0.000605408,7771.9796,7396.936768,1887.679136,1
../FIT_images/320/AllSkyImage007431766.FIT,6,-62.14057373,-12.24876469,0.380128247,7.0425,0.000645057,5423.534186,5120.462158,752.6311296,1
../FIT_images/320/AllSkyImage007431766.FIT,7,-62.14057373,-12.24876469,0.380128247,7.0425,0.000604741,7253.550838,7538.376953,1505.029041,1
../FIT_images/320/AllSkyImage007431766.FIT,8,-62.14057373,-12.24876469,0.380128247,7.0425,0.000645057,15231.84534,14056.25098,5697.918272,1
../FIT_images/320/AllSkyImage007431766.FIT,9,-62.14057373,-12.24876469,0.380128247,7.0425,0.000604741,13073.31973,11438.50146,5398.236144,1
../FIT_images/320/AllSkyImage007431767.FIT,1,-62.13602798,-12.30934102,0.380106067,7.0425,0.000298969,5851.323773,5770.67627,750.0911187,1
../FIT_images/320/AllSkyImage007431767.FIT,2,-62.13602798,-12.30934102,0.380106067,7.0425,0.000336338,4785.008796,4776.183105,244.8846012,1
../FIT_images/320/AllSkyImage007431767.FIT,3,-62.13602798,-12.30934102,0.380106067,7.0425,0.00026907,5764.484965,5782.414551,669.4492313,1
../FIT_images/320/AllSkyImage007431767.FIT,4,-62.13602798,-12.30934102,0.380106067,7.0425,0.000605408,8636.776708,8023.217529,1819.312797,1
../FIT_images/320/AllSkyImage007431767.FIT,5,-62.13602798,-12.30934102,0.380106067,7.0425,0.000807211,8024.988474,7788.68042,2028.805746,1
../FIT_images/320/AllSkyImage007431767.FIT,6,-62.13602798,-12.30934102,0.380106067,7.0425,0.000645057,5424.697678,5177.424805,726.8108,1
../FIT_images/320/AllSkyImage007431767.FIT,7,-62.13602798,-12.30934102,0.380106067,7.0425,0.000524109,7490.953614,7725.325928,1208.27981,1
../FIT_images/320/AllSkyImage007431767.FIT,8,-62.13602798,-12.30934102,0.380106067,7.0425,0.000443477,15165.81802,14068.32666,5607.907324,1
../FIT_images/320/AllSkyImage007431767.FIT,9,-62.13602798,-12.30934102,0.380106067,7.0425,0.00092727,13096.25505,11182.93652,5459.470709,1
../FIT_images/320/AllSkyImage007431768.FIT,1,-62.13126203,-12.36979063,0.380083916,7.0425,0.000348797,5780.378885,5570.145508,662.9332625,1
../FIT_images/320/AllSkyImage007431768.FIT,2,-62.13126203,-12.36979063,0.380083916,7.0425,0.00026907,5004.434129,4967.707764,232.3020392,1
../FIT_images/320/AllSkyImage007431768.FIT,3,-62.13126203,-12.36979063,0.380083916,7.0425,0.000470873,5833.531811,5944.610352,543.0285945,1
../FIT_images/320/AllSkyImage007431768.FIT,4,-62.13126203,-12.36979063,0.380083916,7.0425,0.000538141,8482.166752,7778.684082,1964.446698,1
../FIT_images/320/AllSkyImage007431768.FIT,5,-62.13126203,-12.36979063,0.380083916,7.0425,0.000538141,8295.23013,8090.872314,2071.007991,1
../FIT_images/320/AllSkyImage007431768.FIT,6,-62.13126203,-12.36979063,0.380083916,7.0425,0.000645057,5457.61814,5168.572266,690.4743418,1
../FIT_images/320/AllSkyImage007431768.FIT,7,-62.13126203,-12.36979063,0.380083916,7.0425,0.000645057,7643.552475,7485.906738,1027.062407,1
../FIT_images/320/AllSkyImage007431768.FIT,8,-62.13126203,-12.36979063,0.380083916,7.0425,0.000604741,15163.92641,13813.78857,5572.627628,1
../FIT_images/320/AllSkyImage007431768.FIT,9,-62.13126203,-12.36979063,0.380083916,7.0425,0.000967586,13191.66852,11144.08545,5511.541709,1
../FIT_images/320/AllSkyImage007431769.FIT,1,-62.12626383,-12.43026796,0.380061737,7.0425,0.000348797,5592.617091,5489.336914,656.9927565,1
../FIT_images/320/AllSkyImage007431769.FIT,2,-62.12626383,-12.43026796,0.380061737,7.0425,0.00026907,5208.375109,5147.925537,316.1344458,1
../FIT_images/320/AllSkyImage007431769.FIT,3,-62.12626383,-12.43026796,0.380061737,7.0425,0.000336338,5835.374373,5777.55249,458.9783996,1
../FIT_images/320/AllSkyImage007431769.FIT,4,-62.12626383,-12.43026796,0.380061737,7.0425,0.000336338,8320.632876,7685.806152,2024.605282,1
../FIT_images/320/AllSkyImage007431769.FIT,5,-62.12626383,-12.43026796,0.380061737,7.0425,0.000470873,8360.192303,8047.944336,2031.067391,1
../FIT_images/320/AllSkyImage007431769.FIT,6,-62.12626383,-12.43026796,0.380061737,7.0425,0.000725689,5895.273089,5312.972168,1188.680737,1
../FIT_images/320/AllSkyImage007431769.FIT,7,-62.12626383,-12.43026796,0.380061737,7.0425,0.000483793,7421.584857,7410.767578,1166.492127,1
../FIT_images/320/AllSkyImage007431769.FIT,8,-62.12626383,-12.43026796,0.380061737,7.0425,0.000645057,15139.973,13671.64355,5478.88055,1
../FIT_images/320/AllSkyImage007431769.FIT,9,-62.12626383,-12.43026796,0.380061737,7.0425,0.000846638,13306.07225,11373.90869,5488.036472,1
../FIT_images/320/AllSkyImage007431770.FIT,1,-62.12103426,-12.49075424,0.380039537,7.0425,0.00024914,5448.036038,5343.527344,540.3755607,1
../FIT_images/320/AllSkyImage007431770.FIT,2,-62.12103426,-12.49075424,0.380039537,7.0425,0.000403606,5181.946935,5064.974121,421.488697,1
../FIT_images/320/AllSkyImage007431770.FIT,3,-62.12103426,-12.49075424,0.380039537,7.0425,0.000336338,5986.153524,5933.576416,654.8986813,1
../FIT_images/320/AllSkyImage007431770.FIT,4,-62.12103426,-12.49075424,0.380039537,7.0425,0.000538141,8443.576257,8028.975586,1944.647122,1
../FIT_images/320/AllSkyImage007431770.FIT,5,-62.12103426,-12.49075424,0.380039537,7.0425,0.000403606,8273.431432,7995.002686,1919.650272,1
../FIT_images/320/AllSkyImage007431770.FIT,6,-62.12103426,-12.49075424,0.380039537,7.0425,0.000645057,6241.109871,5718.035645,1172.282661,1
../FIT_images/320/AllSkyImage007431770.FIT,7,-62.12103426,-12.49075424,0.380039537,7.0425,0.000483793,7045.486293,6836.074219,1192.77565,1
../FIT_images/320/AllSkyImage007431770.FIT,8,-62.12103426,-12.49075424,0.380039537,7.0425,0.000685373,15130.14477,13420.61816,5390.047309,1
../FIT_images/320/AllSkyImage007431770.FIT,9,-62.12103426,-12.49075424,0.380039537,7.0425,0.001048218,13358.67836,11205.854,5493.402891,1
